date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-09-30,18,F,0.0,False,12102.823326547828,12052.279001044388,19478.08164137299,50.54432550344063,0.00259493344540052,10793.218478552908,47.29976410646486,64.89122793950014,0.0
2025-10-01,6,F,0.35,True,29720.010243718214,28940.787747613613,37002.2260962166,779.2224961046013,0.021058800464555705,9875.196179520506,785.6382163452217,-128.31440481243862,0.0
2025-10-01,12,F,0.11,True,25407.052485210996,24687.40704587916,32735.669326544594,719.6454393318345,0.021983526047786986,6964.733861520408,745.216791491901,-511.427043201395,0.0
2025-10-01,18,F,0.0,False,12084.53326513431,12040.246959680462,19420.761169685855,44.2863054538484,0.002280358893603796,10795.601563892442,55.81462305302921,93.39135073690113,-23.489578961070947
2025-10-02,6,F,0.32,True,28579.989051022938,27716.365264763972,35873.75419437922,863.623786258966,0.024073972898946847,9902.03518189283,842.4805411041525,468.9221487524569,-3.3395264242299163
2025-10-02,12,F,0.09,True,24062.062694768527,23370.95539759408,31406.74042272957,691.107297174447,0.022005062858235405,7290.948072095266,696.0760096808008,-145.43149578317002,3.3395264242299163
2025-10-02,18,F,0.0,False,12019.798765665493,11884.753598003377,19362.565265153,135.045167662116,0.006974549385001074,10800.0,105.41528410468527,592.5976711485953,0.0
2025-10-03,6,F,0.32,True,7551.383822735728,7397.388228386386,14851.248385922394,153.99559434934235,0.010369201992158175,4538.767480275184,126.95002331428987,540.9114207010771,0.0
2025-10-03,12,F,0.08,True,8027.470727557164,7727.788334746689,15267.980917253506,299.682392810475,0.019628161342003014,1200.0,278.804794925185,1077.8944387291635,-47.88022238423946
2025-10-03,18,F,0.0,False,3922.8363921235523,3851.33246230423,11231.214572336947,71.50392981932237,0.006366535814874393,10457.426006990827,33.81898441931298,93.3564269768417,47.88022238423946
2025-10-04,6,F,0.34,True,8078.486707884067,7935.939559010469,15449.107010817093,142.54714887359842,0.00922688597948026,5067.993883056052,153.79902065643546,-225.03743565674404,0.0
2025-10-04,12,F,0.09,True,8034.749268390213,7881.712656438467,15386.142920180811,153.03661195174573,0.009946392201454171,2078.8769095850885,131.8896597572384,422.9390438901394,0.0
2025-10-04,18,F,0.0,False,3645.783136301947,3571.3670937858806,11024.106925149434,74.41604251606623,0.006750301228147558,10786.769466722728,69.46033468538553,99.1141566136223,0.0
2025-10-05,6,F,0.36,True,28921.842928105143,27913.143309959618,36161.380074845656,1008.6996181455252,0.027894389430319067,9874.074074074075,983.8416227516136,497.159907878136,0.0
2025-10-05,12,F,0.1,True,24371.847075429476,23987.859661354058,31627.165526586876,383.9874140754182,0.012141063155110288,6165.582629364166,337.98419765960716,924.8237876180542,-0.34509966622317734
2025-10-05,18,F,0.0,False,11427.233600880341,11358.667468826427,18729.54477132161,68.56613205391477,0.0036608541686983325,10800.0,85.55916472391618,-344.6201127016934,0.34509966622317734
2025-10-06,6,F,0.33,True,28119.543554958953,27140.869894904514,35238.805385553875,978.6736600544391,0.02777261173716308,9874.074074074075,853.2866784189391,2507.739632710026,0.0
2025-10-06,12,F,0.1,True,23725.557996663665,23431.69009246996,31033.328147923243,293.86790419370664,0.00946942921471258,6648.41990679377,286.3916759175554,149.52456552302874,0.0
2025-10-06,18,F,0.0,False,11446.197658600797,11404.729790992576,18778.567423859364,41.46786760822033,0.0022082551172424776,10753.305038392986,48.76806093306732,389.4656693547213,-38.825914117818684
2025-10-07,6,F,0.35,True,28167.84443131415,27769.78348848757,35421.25693395259,398.0609428265816,0.011237911279343265,9900.780702541908,373.66097434717085,697.1881562375934,-15.167895316288195
2025-10-07,12,F,0.1,True,25178.54008394214,24532.31693401474,32365.467766065354,646.2231499274021,0.019966439372921908,6544.302807066536,585.686545089542,1684.683986798891,-34.36538242922143
2025-10-07,18,F,0.0,False,11699.625672714832,11653.573220136052,19010.189973749053,46.0524525787805,0.002422514064424069,10769.945751818474,47.74366046123396,143.06703859463232,-12.826056262252678
2025-10-08,6,F,0.36,True,26065.96905193346,25648.72508389352,33384.25439867994,417.2439680399402,0.012498226351175859,9874.074074074075,451.57112642199354,-686.543167641064,0.0
2025-10-08,12,F,0.1,True,22688.01215975584,22406.403614498704,29961.17667414148,281.6085452571351,0.009399115005392372,6319.879126157524,246.58499717650557,700.4709616127134,0.0
2025-10-08,18,F,0.0,False,10411.322922385103,10326.474454889563,17744.30983694657,84.84846749553981,0.004781728242755959,10800.0,72.43973417144662,248.17466648187656,0.0
2025-10-09,6,F,0.37,True,27138.5073408248,26111.976876009874,34454.4985331395,1026.530464814925,0.029793800766758315,9874.074074074075,1034.932267233853,-168.03604837862713,0.0
2025-10-09,12,F,0.11,True,23263.412446517592,22787.50054424165,30525.962074520514,475.9119022759405,0.015590398137629078,6093.007915835176,433.0050000027404,905.4391650617299,-3.4297174427665595
2025-10-09,18,F,0.0,False,10544.612521532348,10503.95796591836,17869.383259923692,40.65455561398812,0.002275095621524082,10800.0,24.06017815179439,284.58642964609635,3.4297174427665595
2025-10-10,6,F,0.42,True,6672.192335458087,6513.875480043267,14044.332750122825,158.31685541481966,0.011272650558171594,5311.334738966194,146.46105865733807,237.1159351496192,0.0
2025-10-10,12,F,0.1,True,6728.627533332063,6595.411659691526,14073.281377236735,133.2158736405363,0.009465871538389792,2105.163066291924,110.39554005897298,456.4066716312709,0.0
2025-10-10,18,F,0.0,False,3137.359037294669,2993.013054476385,10509.84871722155,144.34598281828403,0.01373435400471152,10272.486036681672,141.50398235098692,56.840009345933595,0.0
2025-10-11,6,F,0.38,True,7248.984770716803,6960.498122881729,14530.53113914238,288.4866478350741,0.019853826750898876,5467.896499486248,248.3118764494593,803.4954277122984,0.0
2025-10-11,12,F,0.08,True,7179.466517709567,6987.958885891994,14467.71031451816,191.50763181757247,0.013236899803377803,1279.8738257064902,176.9188323135986,291.7759900794772,0.0
2025-10-11,18,F,0.0,False,3280.654782845768,3253.465351703655,10611.221079812214,27.18943114211288,0.0025623282125221774,10288.131990520309,25.482157559385087,34.145471654577705,0.0
2025-10-12,6,F,0.41,True,28951.495636178028,28289.509934433394,36081.178696531344,661.9857017446338,0.018347119624677718,9887.859011834733,538.5514319902941,2468.6853950867826,0.0
2025-10-12,12,F,0.08,True,22982.516877254813,22474.928816884807,30289.97339169391,507.58806037000613,0.01675762648603701,7115.981545885197,515.4251320802214,-156.74143420430573,0.0
2025-10-12,18,F,0.0,False,10641.334957587658,10542.11328834883,17938.8506441117,99.22166923882833,0.005531105153127363,10800.0,96.02148637562277,255.67614830927687,-13.897820842847068
2025-10-13,6,F,0.42,True,27677.205571107377,27096.476352185666,35032.76012750652,580.7292189217114,0.016576747501711772,9884.518552021795,613.3164852690679,-651.7453269471364,0.0
2025-10-13,12,F,0.09,True,23563.20197543208,23209.60971538997,30874.7172931112,353.59226004211087,0.01145248575671994,6169.749765740324,311.3826553904837,844.1920930324932,0.0
2025-10-13,18,F,0.0,False,10636.770379025818,10579.534863514602,18020.929134231348,57.23551551121636,0.003176057964874609,10789.395324931633,64.80442876413508,-151.3782650583562,0.0
2025-10-14,6,F,0.45,True,28384.299905534506,27390.42650983017,35697.008176224845,993.8733957043369,0.027841924197061503,9889.875217155293,994.406825413731,-10.66859418797867,0.0
2025-10-14,12,F,0.11,True,27662.243472689886,24934.490335965496,34696.46148613371,2727.75313672439,0.0786176174712953,5450.223289020421,2473.7877656142227,5100.09269099097,-1.5071017244354152
2025-10-14,18,F,0.0,False,10839.400269338828,10768.264529050712,18188.685550315942,71.13574028811672,0.003910988514883698,10799.168514722285,57.17392479342743,258.4510411061465,1.5071017244354152
2025-10-15,6,F,0.47,True,29087.87309782439,28618.87574037182,36438.0387235397,468.99735745257203,0.012871092239923176,9874.074074074075,488.0547141766947,-381.14713448248744,0.0
2025-10-15,12,F,0.11,True,24151.7988568188,23646.847447646847,31417.88017537319,504.95140917195386,0.01607210309394962,6988.2195559857055,463.3747577017821,831.5330294035352,0.0
2025-10-15,18,F,0.0,False,9982.765680559869,9930.864345876338,17306.272839174148,51.90133468353088,0.00299898974006974,10800.0,46.07798070235003,116.46707962361597,0.0
2025-10-16,6,F,0.48,True,30211.973421829418,29862.14428866246,37332.57526090569,349.82913316695704,0.009370613484928663,9892.336455814217,329.2117238132996,1377.8892847587313,-70.00961441502841
2025-10-16,12,F,0.1,True,25146.70239431692,24538.3078730634,32311.464050529412,608.3945212535182,0.018829060803376065,6780.522701711848,516.0768941749448,1375.7527428796084,34.1223284323969
2025-10-16,18,F,0.0,False,10536.012752179493,10405.710748759531,17811.59714094666,130.3020034199617,0.007315570995057681,10758.650436867687,114.17234536919568,674.2739914799085,-25.499732116013547
2025-10-17,6,F,0.46,True,6928.03882106586,6704.448395790823,14232.721059956051,223.59042527503698,0.01570960495418628,5622.642657880735,207.3250880106134,325.3067452884761,0.0
2025-10-17,12,F,0.08,True,7245.793138373025,7030.64494798637,14501.13269117399,215.14819038665428,0.014836647244639218,3329.925634034323,177.24682306476097,772.6122251410548,-1.0575228094876366
2025-10-17,18,F,0.0,False,2757.9372119402333,2611.927046362638,10123.213224969488,146.01016557759522,0.014423302397449532,10218.209762588685,132.74640924329105,250.69024798289456,1.0575228094876366
2025-10-18,6,F,0.47,True,8847.903387517365,7402.526423027051,15973.33242410563,1445.3769644903132,0.09048687688419167,5699.886049942795,1308.685630949325,2924.3201621021253,-13.812333732059415
2025-10-18,12,F,0.08,True,7145.555022636525,6995.403283577531,14423.75934448999,150.15173905899428,0.010410028028951664,5752.778152175992,123.67538917064667,339.0335064845576,13.812333732059415
2025-10-18,18,F,0.0,False,3080.8895290613964,3019.317168240532,10418.466230091954,61.57236082086456,0.005909925651342359,10236.073925240424,59.76367349814609,36.17374645434256,0.0
2025-10-19,6,F,0.49,True,31171.972848099387,30805.839663352803,38331.09853142578,366.13318474658445,0.009551857337102142,9893.680529151445,319.9268391212463,924.1269125067856,0.0
2025-10-19,12,F,0.07,True,26129.232014898706,25532.82107747563,33287.01035966695,596.4109374230757,0.01791722750042257,7056.4836369617215,511.30541102873394,1702.1105278868163,0.0
2025-10-19,18,F,0.0,False,10555.328246305622,10468.420687135986,17856.369862346557,86.90755916963644,0.0048670339962489815,10794.248113184221,109.09151304933039,-0.697959117082064,-32.11974857625137
2025-10-20,6,F,0.48,True,32667.943043906613,31676.963147249793,39745.35585508645,990.9798966568196,0.02493322490984813,9874.074074074075,875.4134959393268,2311.3280143497814,0.0
2025-10-20,12,F,0.06,True,25650.156233588146,25235.962486181503,32891.57845531783,414.1937474066435,0.012592699008632639,6649.649191372033,367.5971531931209,931.9318842704474,0.0
2025-10-20,18,F,0.0,False,10772.235316172193,10644.28349858583,18075.885661457036,127.95181758636318,0.007078591886603548,10751.452715864445,104.55089173715896,468.0185169840656,0.0
2025-10-21,6,F,0.45,True,33457.964186208206,32774.60212102382,40600.3598395076,683.3620651843885,0.0168314287825454,9896.567757199047,634.5423979055413,976.3933455769275,0.0
2025-10-21,12,F,0.06,True,26954.807796532776,26364.865232537733,34144.962668748,589.9425639950423,0.017277587025596647,6606.960099716651,499.6796273267755,1861.0898417652038,-4.048211288791208
2025-10-21,18,F,0.0,False,10577.25108835257,10462.176662334232,17920.48173921896,115.07442601833827,0.0064213913271370365,10761.339803791896,94.862497973867,348.4074524894818,4.048211288791208
2025-10-22,6,F,0.45,True,32570.60286824614,31416.46623196955,39697.37216255055,1154.1366362765912,0.02907337623132075,9879.141718281033,1036.9331740231282,2344.069245069227,0.0
2025-10-22,12,F,0.06,True,25943.537225174652,24979.65124358984,33145.482415844745,963.8859815848118,0.029080463198328327,6326.188856660763,834.6575927195263,2584.567777305647,0.0
2025-10-22,18,F,0.0,False,9847.133742445212,9736.740582124816,17232.29155512741,110.39316032039642,0.00640617993069815,10754.016983330204,101.50314452292514,177.80031594946945,0.0
2025-10-23,6,F,0.46,True,32548.843205931655,31599.896305146536,39838.40422386061,948.9469007851185,0.02381990241006594,9882.035471743178,967.4914568633176,-163.69729911613786,-15.02324412033704
2025-10-23,12,F,0.06,True,25410.93185639648,25004.879403249557,32655.08265324278,406.05245314692365,0.012434586598928758,6801.817644220248,320.8534150614105,1496.7869392624498,15.02324412033704
2025-10-23,18,A,0.0,False,10618.460491635828,10457.249648751618,17925.046709522063,161.21084288420934,0.008993607966364274,10774.504243831623,144.61834907329467,471.0277028354453,-10.091528988194113
2025-10-24,6,F,0.46,True,8550.163885229933,7710.370348444396,15692.504521712477,839.7935367855371,0.05351558354650025,5898.78003120593,725.0671230359749,2294.528274991235,0.0
2025-10-24,12,F,0.06,True,7832.889143875302,7607.434901694531,15081.993827620223,225.45424218077096,0.014948570113315398,4534.861910641563,181.35606803971677,881.963482821086,0.0
2025-10-24,18,A,0.0,False,2903.250538977536,2879.4463462373114,10224.676370728634,23.804192740224607,0.0023281120963761386,10262.873396918592,15.990061350412361,156.28262779624765,0.0
2025-10-25,6,F,0.46,True,7817.089532954005,7754.090645957948,15080.908071466407,62.99888699605708,0.004177393476408302,6212.567672687531,59.97258491007051,277.2598775186111,-15.714972994250274
2025-10-25,12,F,0.05,True,7913.456906368553,7562.5579234097695,15153.438865798995,350.89898295878356,0.023156392820560055,3610.777734362767,321.06177048609425,380.01041365493074,15.714972994250274
2025-10-25,18,A,0.0,False,3349.859515551185,3288.757254330576,10653.978127528608,61.10226122060885,0.005735159251240427,10226.94763235428,64.33266459131482,348.98025953811293,-29.988531162358413
2025-10-26,6,F,0.46,True,32174.76385214834,31465.40126035556,39371.53471783998,709.3625917927784,0.018017143524541167,9881.480933263108,717.9474934384634,16.37831069017375,-13.637070786373442
2025-10-26,12,F,0.06,True,26143.289540167716,25500.814835590463,33324.80687130586,642.4747045772529,0.019279172631318446,6881.153915969315,584.1726185654079,977.9653766332076,13.637070786373442
2025-10-26,18,A,0.0,False,10342.53457040699,10298.798641760763,17673.61316977412,43.73592864622697,0.0024746455762099237,10795.42823953029,33.20726592533174,210.57325441785315,0.0
2025-10-27,6,F,0.45,True,35020.42201898218,34075.039994742474,41947.12141427256,945.3820242397051,0.02253747080528004,9888.671084423335,754.7230594251232,3896.254678351831,-6.023643612224987
2025-10-27,12,F,0.05,True,27637.247614715496,27172.799540907938,34769.92563887968,464.4480738075581,0.013357752864682947,7066.086527339301,410.8609604497178,988.6668850965816,6.023643612224987
2025-10-27,18,A,0.0,False,10769.750942939872,10723.994390789789,18039.559663898126,45.756552150083735,0.0025364561553935573,10787.184763102205,52.18456447711651,-128.5602465406855,0.0
2025-10-28,6,F,0.42,True,35339.37414273586,33882.598967151425,42325.18472881242,1456.7751755844365,0.03441863715228518,9874.074074074075,1281.5665271987018,3826.5076202010923,-23.37189456489432
2025-10-28,12,F,0.07,True,27158.49919572733,26767.686546100616,34320.340620885916,390.8126496267141,0.011387201949530827,7020.5542126574055,390.8034224039511,-322.1501080311409,23.37189456489432
2025-10-28,18,A,0.0,False,11125.315095017437,11053.737114345358,18392.30023676868,71.57798067207841,0.0038917362021409596,10690.880085177105,44.432412054553424,585.9884282733196,-3.123438331647776
2025-10-29,6,F,0.42,True,35700.93892132714,34795.586328788486,42692.617616908276,905.3525925386566,0.021206303175472067,9874.074074074075,781.0129547381075,3039.187918431182,-40.053160262632446
2025-10-29,12,F,0.06,True,26833.559671992425,26518.447421039746,34054.53438131869,315.11225095267946,0.009253165743635617,6597.748254842937,269.17797106488433,366.2904353357226,40.053160262632446
2025-10-29,18,A,0.0,False,10724.573335931882,10672.156406171185,18018.73939723202,52.4169297606968,0.002909023134479037,10690.531771731461,44.51365025074119,426.00553971642603,-19.42783439985942
2025-10-30,6,F,0.44,True,33294.0233484544,32751.679488270907,40459.66398057194,542.3438601834932,0.013404556707241014,9880.816140414445,507.8317733915028,1065.6480281025406,-27.22002184401208
2025-10-30,12,F,0.09,True,27363.626783109976,26986.32487419682,34482.009255288,377.3019089131558,0.01094199314546308,6924.902386657866,322.56255867603613,1250.7913116131604,-11.311586215528223
2025-10-30,18,A,0.0,False,10043.12798987974,9962.996585028677,17384.611801883333,80.13140485106305,0.004609329547547455,10800.0,60.04265552144352,-129.6356125412242,38.531608059540304
2025-10-31,6,F,0.44,True,8074.02008538323,7741.208401419053,15358.823502314717,332.81168396417706,0.021669087083006015,6567.914532441508,296.75019477241585,721.2297838352229,0.0
2025-10-31,12,F,0.11,True,8688.58849127879,8494.54133156162,15888.713305090161,194.04715971716905,0.012212893265246562,5727.021296064927,161.99150511409607,641.1130920614869,0.0
2025-10-31,18,F,0.0,False,3414.523701360924,3353.1191886589686,10693.910312057826,61.404512701955355,0.00574200745191581,10253.84374141532,62.11826923472654,65.8120151532471,-5.8069720813582535
2025-11-01,6,F,0.42,True,8910.293068515808,8610.685891447542,16124.119680227723,299.60717706826654,0.01858130446871225,6730.014412592109,274.26967461197455,947.1805525331038,-31.934808154792336
2025-11-01,12,F,0.08,True,9707.733895516201,9133.55521694594,16830.24147298774,574.1786785702607,0.03411589070137871,5213.564571394432,474.96462089573106,1907.1952110286193,5.589360330204727
2025-11-01,18,Q,0.0,False,3170.373354400107,3036.3716004118796,10520.310466348377,134.0017539882274,0.01273743340720435,10253.985965828986,128.55782574731893,-254.46599612704904,26.34544782458761
2025-11-02,6,F,0.42,True,38073.64147632425,36663.2522418442,44942.36207987006,1410.389234480048,0.031382178621887996,9874.074074074075,1200.221454611783,4203.35559736523,0.0
2025-11-02,12,F,0.08,True,28065.545367039544,27464.30293979183,35319.14609434473,601.2424272477147,0.017023130333946125,7034.353988711844,621.6858592927601,-408.8686409009433,0.0
2025-11-02,18,F,0.0,False,10955.080197445952,10907.22084073746,18226.349961459255,47.85935670849176,0.002625833302317432,10755.582929090402,62.11607664188341,438.9289575839807,-52.5005061977663
2025-11-03,6,F,0.46,True,35849.91484793628,35551.4828899587,42956.137688297444,298.43195797757653,0.006947364778069385,9885.105521079844,247.86506460541568,1011.3378674432624,0.0
2025-11-03,12,F,0.09,True,28579.8814124974,28433.707945479433,35723.467781799816,146.1734670179685,0.004091805082048617,7106.1795326938045,112.53577303051861,856.2058102166184,-13.301763069972367
2025-11-03,18,F,0.0,False,11086.245427850587,10993.630991921596,18381.331038067037,92.61443592899013,0.0050385054127576046,10790.568997313898,73.62176230333353,293.8797739790007,6.233795224907226
2025-11-04,6,F,0.46,True,36150.39092469219,35727.40409020461,43098.32122382347,422.9868344875795,0.009814461966879696,9874.074074074075,335.25411417122086,1778.936253177233,-1.7606321878374729
2025-11-04,12,F,0.09,True,27839.219782085373,27307.427906449717,34938.61077161325,531.7918756356557,0.015220750450321953,6742.202110678502,451.1610383822772,1700.8852023788086,-6.400183975787513
2025-11-04,18,F,0.0,False,10992.155373893966,10897.396256569038,18248.75347282179,94.7591173249275,0.005192635073187548,10800.0,85.90112973970463,91.68384019465293,6.197701600605797
2025-11-05,6,F,0.45,True,35809.037070771294,35445.84306494606,43055.582049480705,363.1940058252367,0.008435468492978302,9878.47651136872,390.2752237127206,-541.6243577496816,0.0
2025-11-05,12,F,0.09,True,27922.774799003957,27662.30123640951,35123.604699986405,260.4735625944486,0.007415912028942446,6812.457405095073,204.5613150427307,1165.3669667717204,-3.4167309502809076
2025-11-05,18,F,0.0,False,10665.152960805099,10635.47212985121,18003.033236382937,29.68083095388829,0.0016486572325992987,10784.745614545285,28.031546637615975,-14.136329411956922,3.4167309502809076
2025-11-06,6,F,0.46,True,37896.53196503819,37417.052337323934,44738.92477376182,479.47962771425955,0.01071728098381706,9878.352746113955,379.1455406680834,2006.6817409235064,0.0
2025-11-06,12,F,0.09,True,27523.03101150648,27312.824262448157,34732.57054474553,210.2067490583213,0.0060521506402042595,6989.776447859527,209.72379803132208,9.659020540004349,0.0
2025-11-06,18,A,0.0,False,11065.121421252445,10972.107049754983,18305.10169386718,93.01437149746198,0.005081335960489359,10795.225197010295,65.26730634741762,554.9413030008941,0.0
2025-11-07,6,F,0.45,True,9424.902464253215,8751.697064784305,16585.27697796807,673.2053994689104,0.04059054306799931,6991.849139659607,607.277208556894,1318.5638182403018,0.0
2025-11-07,12,F,0.1,True,8308.440683866693,8179.109867425441,15617.318085198984,129.33081644125195,0.008281243663969602,5574.80145386186,105.90725477654087,468.4712332942122,0.0
2025-11-07,18,A,0.0,False,3288.372758523592,3210.233627690399,10647.20438690515,78.13913083319312,0.007338934051955963,10245.71967949881,72.07651059061754,121.2524048514922,0.0
2025-11-08,6,F,0.46,True,8803.470590311432,8741.568237995541,16082.720669470847,61.90235231589031,0.003848997541404605,7365.904760727162,50.80781784048668,221.8906895080704,0.0
2025-11-08,12,F,0.09,True,9073.514632464323,8921.17453487698,16349.476851671707,152.34009758734283,0.009317735299387656,4973.477964001948,138.43810434567604,278.03986483329254,0.0
2025-11-08,18,A,0.0,False,3458.143541110463,3407.027284048452,10815.77493813805,51.116257062010845,0.004726083646745202,10225.43172521704,43.26076642896078,157.1098126609911,0.0
2025-11-09,6,F,0.47,True,36878.94489249133,36566.957877941226,44065.67382180802,311.9870145501045,0.007080046382853737,9874.074074074075,289.0743744426218,458.25280214962186,0.0
2025-11-09,12,F,0.09,True,29324.910747864094,28837.67067795944,36384.86756374605,487.2400699046557,0.013391283314444235,6928.255350237056,425.16922946587874,1241.416808775517,0.0
2025-11-09,18,A,0.0,False,10679.243368958005,10595.296115222014,18031.94177176096,83.94725373599067,0.004655474978710102,10701.792929728315,72.21879889872434,234.56909674528515,0.0
2025-11-10,6,F,0.45,True,41034.678727880644,38862.39375955008,47921.662168915806,2172.2849683305612,0.04532991699398117,9882.071262823676,2013.731461509713,3171.0701364169736,0.0
2025-11-10,12,F,0.05,True,32032.916124331903,30950.583306610977,38981.44878453623,1082.332817720926,0.02776533072701707,6450.0,860.529684136658,4484.841865166994,-3.536889869650622
2025-11-10,18,A,0.0,False,10796.491292172374,10641.844986173883,18175.271932322095,154.6463059984908,0.008508610301641467,10800.0,137.3271399944133,297.60412659980534,3.536889869650622
2025-11-11,6,F,0.44,True,39289.727833402445,38894.08360458718,46314.06353250333,395.64422881526843,0.008542636914975173,9874.074074074075,358.39990995552216,744.8863771949291,0.0
2025-11-11,12,F,0.04,True,28699.031259170733,28516.10102557848,35888.25754206019,182.9302335922548,0.00509721692054469,7064.82428755107,183.5931026956241,-13.257382067402432,0.0
2025-11-11,18,A,0.0,False,11018.105557137415,10945.198554304285,18244.715470716357,72.90700283312981,0.003996061377342335,10798.13832526776,72.41329903482256,9.87407596616049,0.0
2025-11-12,6,F,0.42,True,41432.28082725836,39926.76035361692,48248.105049077945,1505.520473641438,0.03120372234536514,9874.074074074075,1272.7629237940637,4655.150996947542,0.0
2025-11-12,12,F,0.04,True,28973.452713883715,27999.854201809867,36192.879620885564,973.5985120738478,0.026900277686443617,7050.0,990.5978319993228,-339.9863985095599,0.0
2025-11-12,18,A,0.0,False,11195.682512867255,11137.587195037262,18503.206423251435,58.09531782999329,0.0031397432694146325,10747.94108914948,41.126315657322266,339.3800434533787,0.0
2025-11-13,6,F,0.42,True,38414.63430891711,37292.94946812957,45438.01216814004,1121.684840787544,0.024686045609496107,9879.203324711722,1017.2053565961978,2197.825391174476,-7.847972660612868
2025-11-13,12,F,0.05,True,29730.318852839388,29233.219040286658,36682.625179051116,497.0998125527294,0.013551369623257375,7215.53811658248,385.09704990289174,2545.3493884991103,-22.136317926724587
2025-11-13,18,A,0.0,False,10878.951398863304,10828.036054552816,18107.65649872245,50.91534431048785,0.0028118130203143676,10800.0,61.71645986747535,-60.67292847487033,-11.264098862335231
2025-11-14,6,F,0.43,True,9250.83565191451,9036.157150478588,16526.618154925818,214.67850143592295,0.012989862742846591,7479.2885951698,201.5121820634413,263.3263874496183,0.0
2025-11-14,12,F,0.06,True,11606.473301436597,10493.376958120878,18625.836542278896,1113.0963433157194,0.059760877896093176,5742.8145674764155,975.0582270454252,3223.457331897889,-33.54916644554032
2025-11-14,18,A,0.0,False,3605.0744552190154,3563.000736613585,10898.587840962358,42.07371860543026,0.00386047433111436,10263.653646032795,18.135794754760354,16.063470521374256,33.54916644554032
2025-11-15,6,F,0.42,True,10318.251900081077,9981.011663473826,17492.231930910715,337.24023660725106,0.019279428602322048,8693.757905498624,312.3039220682658,922.7609774805396,-30.745977551534452
2025-11-15,12,F,0.06,True,10044.68714160291,9926.2309532303,17194.488834436368,118.45618837260918,0.00688919510857283,6765.42658095749,86.24111437602551,586.2893927458808,4.206350061143894
2025-11-15,18,A,0.0,False,3526.7599978950775,3475.43692077151,10815.422746766055,51.3230771235676,0.004745360243908528,10265.685857269147,29.703432420121317,66.37029455383436,26.539627490390558
2025-11-16,6,F,0.4,True,41245.8264206033,39998.503978415705,48088.86981479317,1247.322442187593,0.02593786144260537,9876.291392363506,1057.8924930157518,3788.598983436823,0.0
2025-11-16,12,F,0.06,True,29338.113375254026,29095.54630847698,36509.93381484707,242.56706677704642,0.006643864872699508,7042.884849580092,292.5509603802784,-999.6778720646689,0.0
2025-11-16,18,A,0.0,False,10972.379081174256,10940.048475660134,18225.568119565825,32.330605514122,0.001773914826798397,10711.19665490657,28.141981828437565,83.77247371367639,0.0
2025-11-17,6,F,0.41,True,42945.479575475816,40375.63153244047,49816.95343948202,2569.8480430353447,0.05158581297343311,9874.074074074075,2330.754047434595,4781.879912015118,0.0
2025-11-17,12,F,0.06,True,30040.609437642823,29215.1356680283,37078.66380249297,825.4737696145239,0.022262770147586156,7050.0,909.9655523901674,-1689.8356555129112,0.0
2025-11-17,18,A,0.0,False,10861.501901418838,10824.616131869507,18169.094304170874,36.8857695493316,0.002030138042756713,10773.694150508509,36.857243248094164,0.5705260247809747,0.0
2025-11-18,6,F,0.42,True,37974.98003712748,37599.624838091055,45178.41046751305,375.35519903642853,0.008308286970528532,9874.074074074075,347.4889871426785,557.324237874991,0.0
2025-11-18,12,F,0.07,True,30755.661721522032,30109.92824138063,37702.66628518898,645.7334801414036,0.017126997736896712,6876.756832720075,506.92301880916057,2931.2779863842316,-11.243751408610478
2025-11-18,18,A,0.0,False,10749.59300537857,10633.214904480314,18053.83470334861,116.37810089825689,0.006446170733837016,10742.391046274759,93.24627380257516,307.5677821742056,11.243751408610478
2025-11-19,6,F,0.44,True,42866.89544220712,41116.72538403533,49704.085226025185,1750.1700581717887,0.035211794970434245,9905.640478280759,1493.68765224066,5157.067585240095,-1.9881352434949804
2025-11-19,12,F,0.05,True,30670.90367905864,30166.30672847405,37749.711240144316,504.59695058458965,0.013366908885066761,6456.097319944794,504.42993062813184,34.433888804424896,-2.254531918120847
2025-11-19,18,F,0.0,False,11338.942122805762,11306.831370391723,18549.732680559733,32.11075241403887,0.0017310628119019307,10792.090160728143,50.421982961852336,211.13512084389458,-41.863295409159036
2025-11-20,6,F,0.44,True,40365.22105786461,39889.20783458534,47324.495253983216,476.0132232792748,0.010058495515368644,9896.899338461006,365.8240053406116,2203.7843587731804,0.0
2025-11-20,12,F,0.05,True,30143.859580216456,29878.725911417532,37214.555635358985,265.1336687989242,0.007124461498258774,7183.415889979316,235.64509211595578,589.7715336593037,0.0
2025-11-20,18,F,0.0,False,10955.376175131854,10908.768253643684,18147.56612682098,46.60792148817018,0.002568273958196882,10790.02915794814,45.600818305076245,152.56993485642397,-9.602102098355317
2025-11-21,6,F,0.42,True,11815.958527758283,10422.688402599464,18967.703639229716,1393.2701251588187,0.07345486578972085,7737.255429450519,1310.6982361823138,1651.437779530067,0.0
2025-11-21,12,F,0.05,True,10860.788055935302,10133.865335945715,17976.633818346385,726.9227199895868,0.04043708779603178,6145.374258365303,632.2348231961842,1893.7579358679914,0.0
2025-11-21,18,F,0.0,False,3429.6808647948346,3400.1401572281684,10785.431790837052,29.540707566666242,0.0027389452865265026,10448.666236883486,28.125369046354535,28.306770406266196,0.0
