date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-08-23,12,F,0.07,True,14061.022988360988,13557.358828195594,20930.831383400975,503.6641601653937,0.024063265855976484,1200.0,408.7723554797776,1897.8360937123452,0.0
2025-08-24,6,F,0.33,True,31003.94994958865,30436.14267793789,38161.32412718184,567.8072716507595,0.014879129187404621,9941.458717560005,565.2884543837135,50.376345340899206,0.0
2025-08-24,12,F,0.07,True,31362.046387396535,29916.143512611314,38477.085708726765,1445.9028747852208,0.037578284533573286,6574.561769523814,1325.1621184392134,2414.8151269200907,0.0
2025-08-25,6,F,0.35,True,34984.59650466601,34235.64536131763,41943.53980581911,748.9511433483858,0.017856173961847605,9956.636628061258,698.0642489356687,1017.7378882542653,0.0
2025-08-25,12,F,0.08,True,32743.99835746376,32469.335207746546,39492.56109141278,274.66314971721295,0.006954807237784723,7471.873329843755,227.51480075989093,942.9669791464221,0.0
2025-08-26,6,F,0.33,True,32769.141482718,31537.75516379306,39837.63005952366,1231.3863189249387,0.030910129871808502,9939.615839496018,1076.720478626361,3093.3168059715717,0.0
2025-08-26,12,F,0.06,True,30513.7567117644,29811.505597564093,37676.02135655946,702.2511142003059,0.01863920575780337,7319.0069163531225,637.9721739046727,1285.5788059125452,0.0
2025-08-27,6,F,0.34,True,42962.622005003206,36165.16415208664,49132.11707356124,6797.4578529165665,0.13835059952208706,9940.671190977404,6041.0452230488445,15128.252597354334,0.0
2025-08-27,12,F,0.06,True,33064.56600646255,32155.69187569595,39895.279080040884,908.8741307665987,0.022781495748986934,7407.307504333443,971.0520938453919,-1243.5592615759506,0.0
2025-08-28,6,F,0.35,True,36888.747313114494,35191.78004909969,43538.384911865505,1696.9672640148056,0.03897634851292638,9930.061788390365,1435.584220873723,5227.66086282174,0.0
2025-08-28,12,F,0.05,True,31498.070462427684,30453.496073677146,38603.289764490895,1044.5743887505378,0.027059206485333952,6616.874926851104,1162.526193156722,-2359.0360881236247,0.0
2025-08-29,6,F,0.34,True,13706.330760864626,13520.157102467288,20883.556441412202,186.17365839733793,0.008914844505515095,3615.9221239611743,218.9205878761095,-65.98620335819669,-42.7038575227034
2025-08-29,12,F,0.05,True,14274.329476344064,13904.301219050198,21171.870970602296,370.0282572938668,0.01747735274826022,2790.793472178053,308.70710408388913,1179.6506945778801,3.3913787516030425
2025-08-30,6,F,0.36,True,13419.182231210687,13271.550095938173,20606.38415758965,147.63213527251355,0.007164388188800137,3629.442848371002,138.02573966865748,192.12791207712326,0.0
2025-08-30,12,F,0.05,True,13321.588959260562,13217.139660992601,20477.10464895578,104.44929826796033,0.005100784513170258,2859.895689680552,92.00366999713151,322.39064684991536,-5.327760942996974
2025-08-31,6,F,0.32,True,34259.79753600396,33232.82141795019,40930.03511655259,1026.9761180537753,0.02509101482882564,9960.178445351425,877.3247668895638,4433.35263490089,-104.4353688756255
2025-08-31,12,F,0.07,True,30320.130384660275,29924.633631161552,37392.72643231516,395.4967534987227,0.010576836492910304,6019.118672962939,415.3259738777051,-1359.2626412030495,69.8020333916993
2025-09-01,6,F,0.32,True,32594.228576250054,31681.18528991648,39861.054838090444,913.0432863335736,0.02290564788218016,9903.155452458228,968.6403125959987,-1111.9405252485194,0.0
2025-09-01,12,F,0.06,True,30477.226991902542,29648.473644956983,37715.74701574388,828.7533469455593,0.021973669157331246,6020.227225595647,730.1316357919713,1972.4342230716807,0.0
2025-09-02,6,F,0.33,True,34751.03710160699,32169.560637948613,41498.86365739853,2581.4764636583786,0.06220595544423169,9935.709629506997,2332.259124806267,4984.346777042258,0.0
2025-09-02,12,F,0.07,True,28603.06693005121,27526.18558620399,35970.35358788348,1076.8813438472207,0.029938024968705488,6976.719980285026,1091.5875731851993,-294.1245867594446,0.0
2025-09-03,6,F,0.31,True,32154.31090299193,31346.468814894,39134.3697223325,807.8420880979284,0.02064277753365537,9934.341361076553,740.0047123568875,1601.735076351426,-17.763598836283563
2025-09-03,12,F,0.07,True,29314.64428660439,28954.181965174168,36572.77553867724,360.4623214302228,0.00985602859288103,6696.42219988873,295.4069362934388,1056.1201412052478,17.763598836283563
2025-09-04,6,F,0.31,True,32115.544409010537,31223.323516619428,39039.36824604787,892.2208923911094,0.022854388594811162,9904.80486764044,750.9027910105069,2826.362027612082,0.0
2025-09-04,12,F,0.06,True,29071.601033140447,28607.036057793433,36425.18299132737,464.5649753470134,0.012753950349614542,6789.587274108313,479.2843054215482,-280.44542865441235,-1.0108488774785656
2025-09-05,6,F,0.31,True,11380.12041931843,11171.87488437692,18701.082817742466,208.2455349415086,0.011135480066637516,3572.319692953638,211.0493736588105,193.29452101612378,-18.08145533766401
2025-09-05,12,F,0.05,True,10912.623310290975,10683.940126532341,18229.46266077634,228.6831837586342,0.01254470238723401,1277.920534413247,219.48621960028686,-65.43201219522325,18.08145533766401
2025-09-06,6,F,0.3,True,11203.182641464764,11014.794213538813,18520.791251576393,188.38842792595096,0.010171726756539969,3439.800863683679,184.29813597121392,81.80583909472898,0.0
2025-09-06,12,F,0.05,True,10719.377436874476,10531.916840520122,18062.290603430636,187.4605963543545,0.010378561638176137,1200.0,187.91370944220034,-9.06226175687516,0.0
2025-09-07,6,F,0.29,True,33137.89861437119,30557.087484650052,39752.97031528794,2580.8111297211362,0.06492121492437572,9919.088777766003,2241.07473836351,6794.727827152472,0.0
2025-09-07,12,F,0.04,True,27114.71951580367,26291.063899588764,34442.97935319427,823.6556162149063,0.023913599568979208,7025.667949930936,805.5361561921745,362.38920045461873,0.0
2025-09-08,6,F,0.31,True,28541.867829329756,27574.569440661042,35433.46299205247,967.2983886687143,0.02729900797124103,9937.13030172872,827.3191831882068,3153.8728483938503,-25.68882676593421
2025-09-08,12,F,0.04,True,27437.846918286763,26350.857389936304,34405.98816068643,1086.9895283504593,0.0315930332613581,6436.888323181958,860.9704649510095,4166.092529205367,25.68882676593421
2025-09-09,6,F,0.31,True,29145.348856717326,26824.62336026562,35712.09447617244,2320.725496451705,0.06498430099080642,9950.515971848072,1923.0740039793382,7953.029849447477,0.0
2025-09-09,12,F,0.06,True,24498.12421398976,23178.686036774976,31791.820105240255,1319.4381772147826,0.041502442227184695,7190.533030905517,1392.2899170091114,-1457.034795886685,0.0
2025-09-10,6,F,0.3,True,25454.84158226507,24974.584268190098,32787.074645899025,480.2573140749737,0.014647763463552666,9925.122503966382,503.268633431162,-460.2263871236778,0.0
2025-09-10,12,F,0.05,True,27292.544968279166,25186.861132689854,34190.59152025199,2105.6838355893124,0.06158664538874855,6363.761023017069,1780.3837407141546,6506.001897503134,0.0
2025-09-11,6,F,0.3,True,27179.111480263695,25901.629073102522,34509.28743257883,1277.482407161173,0.03701851015199906,9911.267492094197,1268.6400223135497,176.8476969524836,0.0
2025-09-11,12,F,0.04,True,24175.075908670144,23541.46820377298,31503.585904523075,633.6077048971638,0.020112240772127296,6078.066793662689,609.0892232697224,490.36963254879583,0.0
2025-09-12,6,F,0.29,True,7587.79753370937,7454.958237305147,14983.392934227873,132.8392964042232,0.00886576872056574,3817.836263133259,139.8645576280469,-140.50522447648564,0.0
2025-09-12,12,F,0.05,True,8970.592410321076,7944.053924624972,16171.570818209275,1026.5384856961045,0.06347796990383994,1200.0,905.9476167327703,2411.8173792666835,0.0
2025-09-13,6,F,0.28,True,7480.021437121361,7264.29425273832,14786.018856378523,215.72718438304037,0.014589943816416687,3833.248980834618,197.7090975122228,360.3617374163414,0.0
2025-09-13,12,F,0.07,True,7452.853988321098,7336.050845660255,14798.945069959178,116.80314266084315,0.00789266681568711,1200.0,114.7136195835028,285.4565353260125,-17.66778018273544
2025-09-14,6,F,0.27,True,26674.37650192663,26288.318861707594,33910.29110246456,386.0576402190345,0.011384674907464191,9915.226550155227,368.2157119622134,356.83856513638693,0.0
2025-09-14,12,F,0.06,True,24223.4271225778,23392.241931702963,31471.479869442817,831.1851908748358,0.026410743769373038,6480.267502340601,790.826263101786,1093.9204144786454,-20.791126379390334
2025-09-15,6,F,0.28,True,23747.129769169165,23334.356942082282,30956.19394033063,412.7728270868829,0.013334094878799375,9927.50944323428,368.00394707638407,895.377600209918,0.0
2025-09-15,12,F,0.05,True,22114.931267752458,21774.022446450566,29477.46900940474,340.9088213018913,0.011565064191675509,6272.136388922388,331.7481458323891,183.2135093901304,0.0
2025-09-16,6,F,0.26,True,26330.80390007137,25722.299600166836,33333.73652854471,608.5042999045327,0.01825490818838901,9929.612798044625,507.54846840284154,2337.544418290984,-23.088615003907762
2025-09-16,12,F,0.05,True,22640.82427813805,22178.470622605753,29959.38937711245,462.3536555322971,0.015432679542044116,6582.0387689129675,460.8592332903936,-288.5393434190655,23.088615003907762
2025-09-17,6,F,0.27,True,27260.908934436557,26517.319232365262,34381.00985768989,743.5897020712946,0.021627919166690164,9874.074074074075,669.4180080121732,1593.5019553893808,-7.9808342214601
2025-09-17,12,F,0.05,True,23824.05098992758,23189.00623858677,31066.53261392023,635.0447513408071,0.02044144286177137,6211.711847470883,619.6679791020542,197.46737056804204,7.9808342214601
2025-09-18,6,F,0.28,True,31547.474596272892,28483.551980168617,37937.25392355293,3063.922616104275,0.08076289924089819,9890.16620391148,2416.5362713255527,12947.726895574324,0.0
2025-09-18,12,F,0.05,True,23847.549390498272,22312.174434197244,31139.33467951112,1535.3749563010279,0.049306607610703546,7010.784001238281,1542.8149697119952,-148.80026821926822,0.0
2025-09-19,6,F,0.29,True,8438.661605860105,8178.011993563515,15614.157805669534,260.64961229659,0.016693158577015765,4013.1713059053077,216.00543321333498,1400.9907066439987,-36.8419158817469
2025-09-19,12,F,0.05,True,7573.3609793526675,7248.939557008125,14827.03240229052,324.4214223445424,0.021880401522183554,1949.174684795676,323.573629546765,-155.1574405662791,12.479619514979277
2025-09-20,6,F,0.29,True,7801.2577835434295,7397.368217803677,15038.16197104711,403.88956573975247,0.026857641679705193,4210.05459042284,380.5902137670564,688.7557094076378,-16.152547752333703
2025-09-20,12,F,0.06,True,7330.046896937821,7165.791254049784,14550.816129685534,164.25564288803707,0.011288414438344422,2964.0605759972323,158.14639967503172,614.4395859669507,-35.69248719011557
2025-09-21,6,F,0.29,True,28512.916451529498,27317.022493833312,35560.27906090936,1195.8939576961857,0.033630049855564996,9907.039916596168,1069.5206674486617,2527.465804950494,0.0
2025-09-21,12,F,0.05,True,23623.781492037022,22939.808872656467,30893.239401834173,683.9726193805545,0.022139880201101414,7520.956253847657,663.1142605142086,417.16717732703546,0.0
2025-09-22,6,F,0.3,True,26926.50096267677,26490.66952603706,34263.49488477501,435.83143663970986,0.012719993628944477,9884.20238124767,480.45836592303385,-748.0802290133802,-10.474410537837684
2025-09-22,12,F,0.07,True,23508.49887492128,23043.894724647333,30833.755891103683,464.6041502739463,0.015068036210534971,6573.828703128653,482.55208182624847,-503.41698769905315,10.474410537837684
2025-09-23,6,F,0.31,True,28107.191998114584,27755.17133616704,35330.918702371506,352.020661947543,0.00996352981684324,9918.733870516546,332.57327505357534,388.94773787934855,0.0
2025-09-23,12,F,0.07,True,24570.048642346163,24323.248253113597,31821.125493827865,246.80038923256507,0.007755866123605066,6641.469805407263,261.72085269094896,63.372200808825255,-26.232110964801905
2025-09-24,6,F,0.3,True,27582.05114088238,26608.41382237251,34743.59150078334,973.637318509871,0.02802350811912807,9874.074074074075,840.1973704624106,2668.7989609491883,0.0
2025-09-24,12,F,0.07,True,23550.620709212933,23325.016038057925,30779.54199279363,225.60467115500796,0.007329695523339121,6470.736251623303,210.23322488721533,307.4289253557954,0.0
2025-09-25,6,F,0.31,True,29240.986408262746,28767.782989474952,36410.21303518164,473.20341878779436,0.012996447406955791,9902.837451016434,420.3508532328342,1057.0513110991797,0.0
2025-09-25,12,F,0.07,True,24629.076446634775,24290.96271635135,31831.49882964561,338.11373028342496,0.01062198585410404,6763.550981984758,284.6622077876709,1069.0304499150961,0.0
2025-09-26,6,F,0.31,True,8193.430945409877,7905.801055802387,15517.927249335065,287.62988960748953,0.018535329170319078,4645.263344526268,289.12153830743955,-29.832973999035403,0.0
2025-09-26,12,F,0.07,True,8059.617583678095,7918.163009485267,15376.65931541174,141.45457419282775,0.009199304692343055,2809.635559956057,128.08782981385593,396.2026757121507,-9.343967003902435
2025-09-27,6,F,0.31,True,12729.27337103972,8578.265290199226,19550.653108716153,4151.008080840495,0.2123206860536989,4620.812319285465,3723.640155245608,9270.744010920276,-52.45135601310358
2025-09-27,12,F,0.07,True,8048.294770379051,7725.070438311688,15338.370981102511,323.2243320673633,0.021072924397616193,4680.82560557592,305.6063333782895,-371.0255252410784,52.45135601310358
2025-09-28,6,F,0.31,True,35369.894569490156,32808.403857041434,41919.37584103506,2561.4907124487218,0.061105172991179596,9915.060107593514,2093.5936477500873,9561.058339215875,-14.727644481097741
2025-09-28,12,F,0.07,True,26745.865265631845,24700.427493152507,34049.16709495136,2045.4377724793376,0.060073063366728435,6730.57541761646,2009.2614613901278,542.8004820422998,13.10409197964509
2025-09-29,6,F,0.32,True,28897.54095556969,28132.919132338066,36231.954948869374,764.6218232316241,0.02110352103028005,9903.518639988135,766.2901141453985,-33.36581827544478,0.0
2025-09-29,12,F,0.07,True,25486.798410851487,24960.692986583465,32750.25008014811,526.105424268022,0.016064165097381226,6440.6226471931095,495.3411067894958,1080.720315847103,-33.74776339691016
2025-09-30,6,F,0.34,True,30672.977078194534,30014.536468056576,37834.90254462949,658.4406101379573,0.017402994744370504,9905.813847090758,598.3237597222906,1202.3370083132577,0.0
2025-09-30,12,F,0.07,True,27278.688470279463,26761.462761598676,34464.2964618117,517.2257086807876,0.015007580649554292,6499.73316455151,404.3593589687007,2257.326994241786,0.0
2025-10-01,6,F,0.33,True,29678.208542971013,28878.813036228916,36961.206573332616,799.3955067420975,0.02162796025492465,9875.196179520506,807.3391605717334,-158.87307659273256,0.0
2025-10-01,12,F,0.08,True,25392.060545649794,24658.590343496377,32717.944802901522,733.4702021534176,0.02241797908065336,6960.840704734095,756.0241077120918,-451.0781111734882,0.0
2025-10-02,6,F,0.33,True,28488.40154405278,27668.21962893837,35780.58027563948,820.1819151144118,0.02292254370376483,9902.03518189283,796.1160554341477,527.374439261313,-3.3395264242299163
2025-10-02,12,F,0.07,True,24023.405417979346,23341.592251321606,31369.925412170676,681.8131666577392,0.021734612298224154,7298.035716768461,688.5976411825905,-181.74673615312213,3.3395264242299163
2025-10-03,6,F,0.33,True,7555.2118189426055,7400.448688754297,14854.497783710469,154.76313018830842,0.010418604010835197,4538.767480275184,127.48458968583873,545.5708100493844,0.0
2025-10-03,12,F,0.06,True,8016.525261349492,7727.7193778669825,15258.484136965793,288.80588348250967,0.018927560620706572,1200.0,269.19336219068464,1052.5929068598516,-47.88022238423946
2025-10-04,6,F,0.33,True,8078.613856719572,7933.648219432831,15448.829368830293,144.96563728674118,0.009383600130843911,5056.271653696893,156.3138692841403,-226.96463994796068,0.0
2025-10-04,12,F,0.08,True,8029.939458489271,7879.012742409859,15381.578716343114,150.92671607941156,0.009812173305660107,2089.7573027588187,130.35119927588312,411.51033607056365,0.0
2025-10-05,6,F,0.33,True,28919.47302112842,27848.948028383442,36158.53302143535,1070.5249927449768,0.02960642767532501,9874.074074074075,1046.0176536739382,490.1467814208045,0.0
2025-10-05,12,F,0.08,True,24376.063385733323,23989.64755141191,31626.260126616817,386.4158343214149,0.01221819566317313,6121.509937345163,334.8868422841442,1035.3393000471465,-0.34509966622317734
2025-10-06,6,F,0.33,True,28143.456372775392,27134.912680318543,35252.45965271524,1008.5436924568494,0.028609172307191583,9874.074074074075,878.7168456260624,2596.5369366157156,0.0
2025-10-06,12,F,0.07,True,23728.30493608174,23442.556478167324,31035.69542147699,285.74845791441476,0.009207090546347937,6618.435749628152,278.42870556886555,146.39504691099728,0.0
2025-10-07,6,F,0.34,True,28138.386826677728,27745.76868945657,35390.839436058384,392.61813722115767,0.011093778601395194,9900.780702541908,367.9315235004324,702.9210610638165,-15.167895316288195
2025-10-07,12,F,0.09,True,25190.10299941269,24536.67532739879,32372.68760162563,653.4276720139023,0.020184535805457492,6547.0275028959395,589.2428574183687,1757.6481819523729,-34.36538242922143
2025-10-08,6,F,0.34,True,25919.31456045893,25530.206894741903,33238.81777862354,389.107665717027,0.011706423143823991,9874.074074074075,419.10385559974384,-599.9237976543477,0.0
2025-10-08,12,F,0.08,True,22672.505729849305,22379.45992195797,29946.223639376618,293.04580789133615,0.009785734970135166,6329.822776071849,256.9843391141221,721.2293755443247,0.0
2025-10-09,6,F,0.33,True,27241.758626725103,26096.61003592576,34559.80569829211,1145.148590799341,0.03313527283100241,9874.074074074075,1150.7763519344007,-112.55522270117808,0.0
2025-10-09,12,F,0.09,True,23292.82361670758,22818.334312480834,30554.011415166307,474.48930422674675,0.015529525658003165,6050.978456242401,430.0690247047387,935.7067100379672,-3.4297174427665595
2025-10-10,6,F,0.34,True,6707.707420361177,6545.562802807144,14076.053103445223,162.14461755403318,0.011519182000979167,5314.578505854612,148.06264082372581,281.6395346061315,0.0
2025-10-10,12,F,0.08,True,6744.224371178332,6597.689086997942,14089.06129694692,146.5352841803906,0.010400642107515323,2214.6494765287266,123.9311483866768,452.0827158742743,0.0
2025-10-11,6,F,0.33,True,7298.391571004024,6990.2792891552235,14578.29723223318,308.1122818488002,0.021134997931552116,5481.908081501199,266.72343700187594,827.7768969384747,0.0
2025-10-11,12,F,0.08,True,7183.923352917003,6984.180905723715,14473.371975891727,199.74244719328817,0.013800684976935497,1376.135998291091,186.89246999954958,256.99954387476646,0.0
2025-10-12,6,F,0.34,True,28981.113228901944,28191.26300753352,36109.46390121464,789.850221368426,0.021873773134080152,9887.859011834733,682.8126334884437,2635.8716470091545,-35.90023524618664
2025-10-12,12,F,0.08,True,22975.15600927591,22435.048928558965,30258.308063101143,540.1070807169453,0.017849877117735655,7250.877095462157,523.9925440257866,-172.82915558635432,35.90023524618664
2025-10-13,6,F,0.34,True,27705.949877421306,27043.92377423188,35061.74980895829,662.0261031894261,0.01888171887588674,9884.518552021795,706.3901017306562,-887.2799708246334,0.0
2025-10-13,12,F,0.09,True,23588.013155261913,23259.59099173455,30895.314714397708,328.4221635273643,0.010630160804748637,6085.50924013216,281.17439460706373,944.9553784060749,0.0
2025-10-14,6,F,0.34,True,28643.15444921809,27427.234313079913,35951.79049966447,1215.9201361381783,0.033820850623546166,9896.328484877788,1217.3912052658488,-29.421382553472995,0.0
2025-10-14,12,F,0.1,True,28601.22362384019,25067.436904317357,35569.05711375326,3533.786719522832,0.09935002516995159,5296.0377990844445,3217.0450816436132,6334.832757584241,0.0
2025-10-15,6,F,0.34,True,29189.89487384951,28532.964818456763,36540.37721519851,656.930055392746,0.01797819577843614,9874.074074074075,661.8093390883078,-97.5856739112628,0.0
2025-10-15,12,F,0.09,True,24331.596418377863,23788.539786972695,31594.855214393006,543.0566314051684,0.017188134831451277,7056.285794602044,495.294178666034,955.2490547826937,0.0
2025-10-16,6,F,0.36,True,30343.38455913822,29952.206618289623,37468.422945085535,391.17794084859634,0.010440202978970171,9892.336455814217,352.89320381374273,1549.1936905343819,-56.81007209758354
2025-10-16,12,F,0.09,True,24869.701509345392,24491.0517736681,32069.948326893104,378.6497356772925,0.011806995503006961,6851.189371575718,313.930084508509,915.3730845886821,27.48204072689805
2025-10-17,6,F,0.36,True,7105.075472923987,6764.395170731947,14386.071366012768,340.6803021920405,0.023681260402815808,5570.756753615355,306.7888917075725,677.8282096893527,0.0
2025-10-17,12,F,0.09,True,7268.226151042152,7058.912591166066,14517.791390157128,209.3135598760864,0.014417727480090273,3247.9753787225036,170.65348528113827,787.7863706021699,-1.0575228094876366
2025-10-18,6,F,0.37,True,8950.713890769975,7488.362160691115,16059.511223122581,1462.3517300788608,0.0910582962184651,5671.911658260045,1311.8120967593077,3303.6669292318625,-21.23577573519833
2025-10-18,12,F,0.09,True,7155.965176451844,7009.431199447354,14436.161948129642,146.53397700449023,0.010150480268301178,6104.169026476708,116.57664248653236,306.2724275183673,21.23577573519833
2025-10-19,6,F,0.42,True,31454.97120732427,30973.76263088068,38592.81669003632,481.2085764435906,0.01246886383827554,9893.680529151445,408.1400512124528,1461.3705046227487,0.0
2025-10-19,12,F,0.09,True,25874.10762543197,25401.776718178,33052.814091632325,472.3309072539705,0.014290187393561329,7139.523553822902,404.7672991026884,1351.2721630255428,0.0
2025-10-20,6,F,0.39,True,33129.462355347794,31939.955065084752,40198.582546152975,1189.5072902630418,0.029590776960788094,9874.074074074075,1051.9101286680234,2751.943231900239,0.0
2025-10-20,12,F,0.09,True,25779.04761493203,25322.26290849944,33021.77731773838,456.7847064325906,0.013832832256040277,6602.989767191146,411.06356460133975,914.4228366250122,0.0
2025-10-21,6,F,0.4,True,33581.76084057729,32903.72146635834,40722.505616766524,678.0393742189481,0.016650237109667964,9896.567757199047,627.879981059501,1003.1878631889194,0.0
2025-10-21,12,F,0.08,True,26909.47720734562,26337.334695534744,34124.104455783374,572.1425118108746,0.01676652093690059,6556.672704813653,486.4979755153254,1768.7218343107893,-4.048211288791208
2025-10-22,6,F,0.41,True,32586.547455095613,31391.20288138844,39714.67110885736,1195.3445737071743,0.030098312294485622,9879.141718281033,1071.735012982368,2472.191214496071,0.0
2025-10-22,12,F,0.09,True,26024.444422920293,24963.44910620602,33218.6037404589,1060.995316714274,0.03193979268376127,6315.333622332606,923.3119215188235,2753.6679039089895,0.0
2025-10-23,6,F,0.42,True,32878.26362399704,31734.864626811406,40165.848143397816,1143.3989971856317,0.028466945179485167,9882.035471743178,1160.6536329492446,-137.89889282447848,-15.02324412033704
2025-10-23,12,F,0.1,True,25489.89444923185,25003.049513025282,32722.889357162,486.8449362065694,0.014877810174180555,6832.972776544845,392.96056575112743,1670.4935866610372,15.02324412033704
2025-10-24,6,F,0.46,True,8795.33484560641,7706.590608716415,15901.842733149906,1088.7442368899956,0.06846654536586103,5913.956697318616,939.3605039320282,2987.6746591593496,0.0
2025-10-24,12,F,0.1,True,7828.423610368229,7605.092161945566,15075.637861614112,223.33144842266302,0.014814062958577293,4534.861910641563,177.7495780430927,911.6374075913909,0.0
2025-10-25,6,F,0.44,True,7815.269254918419,7755.044635674904,15076.379106901286,60.22461924351501,0.0039946341768460104,6217.063766382062,56.837206871006856,284.4820832490245,-15.714972994250274
2025-10-25,12,F,0.09,True,7868.83573257954,7546.848613748874,15109.75290202355,321.98711883066517,0.021309886463301696,3601.134997147416,292.8672621792157,365.6632972301304,15.714972994250274
2025-10-26,6,F,0.45,True,32288.477744215837,31501.605083679595,39482.444537907715,786.8726605362426,0.01992968443939062,9881.480933263108,791.9939395203764,75.61456204278147,-12.909364192237263
2025-10-26,12,F,0.08,True,26182.384302087677,25482.3660721036,33361.280620195204,700.0182299840781,0.020982954400147427,6885.422048832006,632.9820873944082,1162.6827100680412,12.909364192237263
2025-10-27,6,F,0.47,True,34911.637924012524,34031.27817109868,41844.513787854965,880.3597529138424,0.02103883336719185,9888.671084423335,694.1657964365149,3806.9545116067657,-6.023643612224987
2025-10-27,12,F,0.07,True,27689.452387095203,27162.38207268733,34816.76950077186,527.0703144078725,0.015138403762479682,6982.046962640676,469.06373894457647,1077.0561272056957,6.023643612224987
2025-10-28,6,F,0.5,True,35076.20300991905,33662.905020702034,42083.03595541122,1413.2979892170188,0.03358355587069499,9874.074074074075,1245.3126604438148,3389.931970776217,-2.1915879877269617
2025-10-28,12,F,0.09,True,27135.212259000942,26692.65905077182,34299.63026290769,442.5532082291211,0.012902564979183085,7107.1543243105825,445.55035633168154,-90.168357363209,2.1915879877269617
2025-10-29,6,F,0.49,True,35140.29729843968,34466.86198535575,42199.16854619164,673.4353130839299,0.015958497199933707,9874.074074074075,578.5173790858753,2450.753842381073,-40.053160262632446
2025-10-29,12,F,0.09,True,26708.147926415997,26411.981253064936,33945.36154207203,296.16667335106104,0.008724805390096988,6656.625206591234,247.522124131101,420.4958219791429,40.053160262632446
2025-10-30,6,F,0.47,True,33425.864080363615,32871.73935160909,40569.21423852575,554.1247287545266,0.013658749353550778,9880.816140414445,502.7691825272632,1402.517216808128,-27.22002184401208
2025-10-30,12,F,0.09,True,27398.356304967972,27028.05414737497,34520.22216174676,370.30215759300336,0.010727108181920974,6927.024125206823,329.81314044711326,965.7846497885257,-11.311586215528223
2025-10-31,6,F,0.46,True,8040.185647876273,7745.497179898226,15331.180885557953,294.6884679780469,0.019221511387661264,6567.456630413839,263.5571716720351,622.625926120264,0.0
2025-10-31,12,F,0.09,True,8727.421453411334,8499.390774463604,15924.272110341715,228.03067894773085,0.014319692439797024,5656.533393605525,192.51826266818716,710.248325590881,0.0
2025-11-01,6,F,0.44,True,8914.041124436075,8609.479278097875,16127.224390502013,304.56184633819976,0.0188849512453965,6729.331563041784,278.5809982359315,960.0474654526288,-31.934808154792336
2025-11-01,12,F,0.08,True,9686.97374053744,9140.338850810695,16811.1137372176,546.6348897267453,0.03251628049583457,5199.621068777623,449.55087759455637,1864.5943001818068,5.589360330204727
2025-11-02,6,F,0.45,True,37791.00793319807,36534.289297216856,44677.64051904346,1256.7186359812113,0.028128581128753785,9874.074074074075,1069.0677535793438,3753.0176480373893,0.0
2025-11-02,12,F,0.08,True,28019.268931200553,27472.85817185406,35267.604767364784,546.4107593464942,0.01549327670395469,7033.428597648031,565.1250493764237,-374.28580059859405,0.0
2025-11-03,6,F,0.46,True,35873.22118832306,35552.0321443191,42967.46293230511,321.1890440039642,0.007475168932128829,9885.105521079844,267.61921453529794,1071.3965893732775,0.0
2025-11-03,12,F,0.07,True,28621.135597273576,28471.87234891897,35757.02432853535,149.26324835460764,0.004174375557182211,7104.5150051558585,110.788289334203,952.9511108756933,-13.301763069972367
2025-11-04,6,F,0.44,True,36154.47888040932,35745.65559331569,43110.11900680523,408.8232870936263,0.009483232626407056,9874.074074074075,328.41328974282806,1632.4817938660908,-1.7606321878374729
2025-11-04,12,F,0.08,True,27833.444998073024,27311.480678028405,34933.86705721277,521.964320044619,0.014941498437312264,6753.691415033507,439.6555799727357,1734.4432587488536,-6.400183975787513
2025-11-05,6,F,0.44,True,35714.97733655129,35385.17002295647,42959.85373129,329.8073135948216,0.007677105133032727,9878.47651136872,349.1726964417394,-387.3076569383202,0.0
2025-11-05,12,F,0.07,True,27880.482267114778,27619.210884616463,35082.2396267308,261.2713824983148,0.007447397466016961,6817.312308880695,203.24439521927707,1160.5397455807151,0.0
2025-11-06,6,F,0.44,True,38040.39057207553,37495.732767020956,44865.408397045176,544.6578050545722,0.012139816052369719,9878.352746113955,426.2751990523975,2367.652120043389,0.0
2025-11-06,12,F,0.07,True,27542.33415052241,27317.85799406345,34753.3766409947,224.47615645895712,0.006459117880193763,7002.1571709286945,226.14754421342514,-33.427755089388484,0.0
2025-11-07,6,F,0.42,True,9501.680693114928,8793.358276758578,16653.69294838473,708.32241635635,0.04253245322534011,6978.813374789599,634.1248675749594,1483.9509756278658,0.0
2025-11-07,12,F,0.07,True,8306.78727467109,8179.372680579681,15619.368071575365,127.41459409140771,0.008157474329789367,5578.180110751204,104.62214387048334,455.84900441848276,0.0
2025-11-08,6,F,0.43,True,8812.603609453918,8742.318026445575,16093.621999247525,70.28558300834266,0.004367294261765868,7339.088792075724,59.390790209445186,217.8958559779362,0.0
2025-11-08,12,F,0.06,True,9097.388595703776,8927.788324586678,16372.551952255664,169.6002711170986,0.010358817098988199,5000.52486955383,154.55055450829968,300.9943321759547,0.0
2025-11-09,6,F,0.43,True,36923.749352438936,36601.37782298977,44107.83742090751,322.37152944916306,0.007308713106309675,9874.074074074075,294.90526871666225,549.325214650029,0.0
